teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,0.9,0.1,0.25,1.306446,3.8e-05,1.30642078312974,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.3,1.302124,4e-05,1.3021007678661598,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.4,1.293466,4.3e-05,1.2934406675815757,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.6,1.276267,5e-05,1.2762408855565002,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.8,1.259516,5.8e-05,1.2594976905104032,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.0,1.243508,6.6e-05,1.243487041606681,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.25,1.224871,7.8e-05,1.2248522719331012,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.5,1.207994,9.2e-05,1.2079786234644228,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.0,1.337962,3e-05,1.337950371882771,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.05,1.33312,3.2e-05,1.3331135603682218,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.1,1.328239,3.3e-05,1.3282366093388818,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.323325,3.4e-05,1.3233195187950302,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.318386,3.5e-05,1.3183773410543442,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.313429,3.7e-05,1.3134251284351692,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.308462,3.8e-05,1.3084578634979271,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.298527,4.2e-05,1.2985183161840317,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.278845,4.9e-05,1.2788399191296909,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.259751,5.7e-05,1.2597485624769653,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.241577,6.6e-05,1.241570379782475,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.220516,7.9e-05,1.2205121869121534,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.201545,9.2e-05,1.2015412488032975,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.276114,3e-05,1.2760803274978958,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.274246,3.1e-05,1.2742138400669132,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.272344,3.1e-05,1.272307213121363,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.270407,3.2e-05,1.2703704815397343,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.268438,3.3e-05,1.2684036453221936,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.266438,3.3e-05,1.2664016870292183,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.264409,3.4e-05,1.2643796589790985,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.26027,3.6e-05,1.2602352540920225,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.251726,3.9e-05,1.2517005897907196,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.242939,4.3e-05,1.2429100360836658,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.234047,4.7e-05,1.2340191335899984,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.222984,5.2e-05,1.2229606973054512,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.212184,5.8e-05,1.2121631678660663,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.283614,3.2e-05,1.283581399297038,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.281468,3.3e-05,1.2814339352635258,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.279281,3.3e-05,1.279251349154746,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.277055,3.4e-05,1.277023606092043,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.274791,3.5e-05,1.2747607409540167,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.272493,3.6e-05,1.2724627537406117,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.270163,3.7e-05,1.2701296444518835,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.265415,3.8e-05,1.2653881642845364,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.255644,4.2e-05,1.2556141924686566,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.24565,4.7e-05,1.2456244707615376,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.235605,5.2e-05,1.2355795572217838,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.223213,5.9e-05,1.2231914995146462,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.211238,6.7e-05,1.211219889271975,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.290348,3.3e-05,1.2903198203180601,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.287935,3.3e-05,1.287906431999974,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.285478,3.4e-05,1.2854478867279648,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.282979,3.5e-05,1.2829492019414994,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.28044,3.6e-05,1.2804103776401878,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.277866,3.7e-05,1.277836431263609,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.275258,3.7e-05,1.2752323802510068,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.269955,3.9e-05,1.2699289468787116,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.259086,4.3e-05,1.2590661907280363,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.248041,4.8e-05,1.248022806761445,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.237015,5.4e-05,1.2370045099916323,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.223526,6.1e-05,1.2235226505104546,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.210614,7e-05,1.2106127791129364,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.297925,3.3e-05,1.297891136267793,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.295268,3.3e-05,1.2952318934226676,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.292567,3.4e-05,1.2925274936233961,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.289823,3.5e-05,1.2897879717489682,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.28704,3.6e-05,1.2870032929205062,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.284222,3.7e-05,1.2841885094560763,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.281372,3.8e-05,1.281338603916379,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.275591,4e-05,1.2755585138075711,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.263807,4.4e-05,1.263777566259416,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.251921,4.9e-05,1.2518912524854027,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.24015,5.5e-05,1.2401203398159033,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.225881,6.3e-05,1.2258557597992386,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.21236,7.2e-05,1.2123337608033264,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.303649,3.3e-05,1.3036110171046107,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.300751,3.4e-05,1.3007109371715229,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.297805,3.5e-05,1.2977707177238118,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.294817,3.6e-05,1.294785341322178,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.29179,3.6e-05,1.2917548079665089,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.288727,3.7e-05,1.2886941699749284,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.285634,3.8e-05,1.2856034273472692,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.279371,4.1e-05,1.279341663062704,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.266653,4.5e-05,1.2666274717991688,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.253895,5.1e-05,1.2538681235815436,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.241333,5.7e-05,1.2413094729372014,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.226203,6.6e-05,1.2261818933556359,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.211973,7.6e-05,1.2119524354142388,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.308532,3.3e-05,1.308498003012606,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.305391,3.4e-05,1.3053520685522564,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.302203,3.5e-05,1.3021659945773947,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.298972,3.6e-05,1.2989397810878538,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.295702,3.7e-05,1.2956684106443344,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.292398,3.8e-05,1.2923669355648475,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.289064,3.9e-05,1.2890353558493373,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.282325,4.1e-05,1.282291917389182,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.268691,4.7e-05,1.2686645521674118,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.255081,5.3e-05,1.2550522392635972,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.241749,5.9e-05,1.2417209029623122,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.225787,6.9e-05,1.225765445891225,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.210875,7.9e-05,1.2108536162008987,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.313082,3.3e-05,1.3130488204853816,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.309701,3.4e-05,1.3096670663765926,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.306274,3.5e-05,1.3062401553138798,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.302803,3.6e-05,1.302773104736377,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.299294,3.7e-05,1.2992608972050068,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.295752,3.8e-05,1.2957236024769694,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.292183,3.9e-05,1.2921511856736085,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.284979,4.2e-05,1.2849511602343076,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.270454,4.8e-05,1.2704256733724248,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.256023,5.4e-05,1.2560005352971,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.241955,6.1e-05,1.2419316354142511,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.225206,7.1e-05,1.2251884403682098,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.209657,8.2e-05,1.209634378443522,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.31746,3.3e-05,1.317429045020897,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.313833,3.4e-05,1.3138014363849568,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.310158,3.5e-05,1.3101286707949824,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.306441,3.6e-05,1.3064107482510288,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.302687,3.7e-05,1.302657703631752,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.298902,3.9e-05,1.2988745543766191,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.295091,4e-05,1.295061300485352,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.287413,4.2e-05,1.2873846183095938,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.271982,4.9e-05,1.2719559923681314,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.256721,5.5e-05,1.2566979593639847,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.241914,6.3e-05,1.2418914958995722,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.224379,7.4e-05,1.2243555454392765,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.2082,8.6e-05,1.208179321037706,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.321763,3.3e-05,1.3217340079665216,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.317873,3.4e-05,1.3178454924853078,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.313938,3.5e-05,1.313906802610815,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.309961,3.6e-05,1.309927973221699,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.305949,3.7e-05,1.3059240566360273,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.301907,3.9e-05,1.3018800005355649,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.297842,4e-05,1.2978108572385467,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.289667,4.3e-05,1.28964246600832,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.273291,4.9e-05,1.2732655440335217,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.257171,5.6e-05,1.257149528903719,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.241603,6.5e-05,1.241585432100431,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.223269,7.6e-05,1.2232517087866368,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.206457,8.8e-05,1.2064382695899487,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.32606,3.2e-05,1.3260339534728462,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.321864,3.4e-05,1.3218343567530797,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.317623,3.5e-05,1.3175946205188012,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.313341,3.6e-05,1.3133147447698998,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.309027,3.7e-05,1.3089997469456194,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.304685,3.8e-05,1.3046596619246715,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.300323,4e-05,1.3002995071464678,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.291565,4.3e-05,1.29153905807527,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.274082,5e-05,1.2740582994477203,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.256952,5.7e-05,1.2569337790125354,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.240491,6.6e-05,1.2404715605690237,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.221214,7.8e-05,1.2211995761004382,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.203653,9.1e-05,1.2036385384435864,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.340543,3.1e-05,1.3405343531380616,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.335606,3.3e-05,1.3355971928368429,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.33062,3.4e-05,1.3306098581422332,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.325592,3.5e-05,1.3255823839330008,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.32053,3.6e-05,1.3205197876485564,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.315443,3.8e-05,1.3154321041673889,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.310337,3.9e-05,1.31032936836821,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.300102,4.2e-05,1.3000937921338844,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.279744,4.9e-05,1.2797330233305033,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.259895,5.7e-05,1.259884033338902,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.240918,6.7e-05,1.2409080777908021,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.218827,7.9e-05,1.2188162924184307,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.19884,9.3e-05,1.1988318315648927,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.267171,3.3e-05,1.2671442680502492,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.265271,3.3e-05,1.2652426585439436,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.263327,3.4e-05,1.2633009095230703,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.26134,3.5e-05,1.2613140035481623,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.259311,3.6e-05,1.2592819406192752,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.257242,3.7e-05,1.2572147556150652,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.255134,3.8e-05,1.2551024136569318,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.250806,3.9e-05,1.2507823983933513,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.241763,4.3e-05,1.2417359552803238,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.232317,4.8e-05,1.232293134460197,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.222619,5.3e-05,1.222594424234375,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.210375,6e-05,1.2103518722677742,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.198251,6.7e-05,1.1982297388451546,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.275112,3.4e-05,1.275081857071114,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.272985,3.5e-05,1.2729544627949134,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.270808,3.5e-05,1.2707768941254893,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.268583,3.6e-05,1.2685491510627862,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.266311,3.7e-05,1.2662812684853486,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.263995,3.8e-05,1.263968228953932,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.261637,3.9e-05,1.261610032468592,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.256803,4.1e-05,1.2567732209539313,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.246735,4.5e-05,1.246708237656866,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.236281,5e-05,1.236256911531357,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.225623,5.6e-05,1.2255998703932651,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.212282,6.4e-05,1.2122534817740798,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.199201,7.2e-05,1.1991780348786576,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.281926,3.5e-05,1.281890522242671,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.279551,3.5e-05,1.2795172734392641,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.277122,3.6e-05,1.2770888328033891,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.274642,3.7e-05,1.2746102177740124,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.272113,3.8e-05,1.272076410912168,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.269538,3.9e-05,1.2695024645355892,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.266919,4e-05,1.2668833612050312,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.261561,4.2e-05,1.2615297534393457,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.250453,4.7e-05,1.2504211427614638,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.238996,5.2e-05,1.238961311330573,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.2274,5.8e-05,1.2273660090376894,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.213005,6.6e-05,1.2129709755983322,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.199022,7.5e-05,1.1989823547447858,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.291148,4e-05,1.2912179419581729,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.288553,4.1e-05,1.2886339607028823,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.285904,4.3e-05,1.2859947876150126,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.283205,4.4e-05,1.283300422694564,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.280457,4.6e-05,1.2805609008201364,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.277664,4.7e-05,1.2777712045523184,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.27483,4.9e-05,1.2749463862092325,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.26905,5.3e-05,1.2691813484184362,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.257148,6.1e-05,1.257320121840979,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.244984,7e-05,1.2451979884184152,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.232786,8e-05,1.233045750359828,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.217802,9.4e-05,1.2181238857907901,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.20341,0.00011,1.2037940790627235,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.297001,4e-05,1.2970281367029481,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.294162,4.1e-05,1.2941932834810954,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.291268,4.2e-05,1.2913032384268306,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.288321,4.4e-05,1.2883529841003525,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.285326,4.5e-05,1.2853676076987184,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.282286,4.7e-05,1.2823320569038053,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.279204,4.8e-05,1.2792513491548017,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.272935,5.2e-05,1.2729895848702921,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.260081,6e-05,1.2601599925020206,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.247025,6.9e-05,1.2471246851213325,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.234016,7.9e-05,1.2341395521339236,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.218148,9.3e-05,1.2182994961672946,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.203028,0.000108,1.2032120561004083,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.302813,3.9e-05,1.3027580524183657,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.29974,4e-05,1.2996823621087736,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.29661,4.1e-05,1.296551479966491,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.293429,4.2e-05,1.2933704234309293,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.2902,4.4e-05,1.2901341750627886,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.286926,4.5e-05,1.2868628046192134,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.283613,4.7e-05,1.283546277221826,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.276887,5e-05,1.2768178910794596,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.263158,5.8e-05,1.2630801421925313,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.2493,6.7e-05,1.2492119398827985,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.235578,7.6e-05,1.2354792084351145,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.218963,9e-05,1.2188463970543426,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.203258,0.000105,1.2031267596318616,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.308232,3.5e-05,1.3082069915313093,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.304911,3.6e-05,1.3048804292552105,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.301532,3.7e-05,1.3015036925857215,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.298102,3.8e-05,1.2980767815229535,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.294624,3.9e-05,1.294599696066962,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.291102,4e-05,1.2910774536568799,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.287543,4.1e-05,1.2875150717322306,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.280331,4.4e-05,1.2803050114141625,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.26567,5e-05,1.2656440536904543,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.25095,5.6e-05,1.2509279041338883,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.236455,6.4e-05,1.236432521907973,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.219014,7.4e-05,1.2189969202343467,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.202642,8.5e-05,1.2026199982593815,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.313646,3.5e-05,1.313620808569041,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.310066,3.6e-05,1.3100383568869687,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.306428,3.7e-05,1.3064007133724287,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.302738,3.8e-05,1.3027128954643865,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.299002,3.9e-05,1.2989749031631772,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.295224,4e-05,1.295196771347233,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.291411,4.2e-05,1.291383517456077,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.283697,4.4e-05,1.2836717132050517,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.268077,5e-05,1.2680524245690175,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.252477,5.7e-05,1.2524532056903506,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.237199,6.5e-05,1.2371801203681925,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.218928,7.6e-05,1.2189116237657445,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.201894,8.8e-05,1.2018774172385176,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.319146,3.5e-05,1.3191199220752636,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.315283,3.6e-05,1.3152564937907731,0.0,0.0,0.0
