teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
130000,7.5,1.0,0.0,0.4,1.099986,1.6e-05,1.0999882767530647,0.0,0.0,0.0
130000,7.5,1.0,0.0,0.6,1.100578,1.6e-05,1.100580334594203,0.0,0.0,0.0
130000,7.5,1.0,0.0,0.8,1.1012,1.7e-05,1.1012024970711412,0.0,0.0,0.0
130000,7.5,1.0,0.0,1.0,1.101846,1.7e-05,1.101849746744803,0.0,0.0,0.0
130000,7.5,1.0,0.0,1.25,1.102676,1.7e-05,1.102677624234269,0.0,0.0,0.0
130000,7.5,1.0,0.0,1.5,1.103515,1.7e-05,1.1035155366024465,0.0,0.0,0.0
130000,8.0,0.0,1.0,0.0,1.057594,1.4e-05,1.057595931849414,0.0,0.0,0.0
130000,8.0,0.0,1.0,0.05,1.057715,1.5e-05,1.0577163503932836,0.0,0.0,0.0
130000,8.0,0.0,1.0,0.1,1.057838,1.5e-05,1.0578417863766205,0.0,0.0,0.0
130000,8.0,0.0,1.0,0.15,1.057964,1.5e-05,1.0579672223597902,0.0,0.0,0.0
130000,8.0,0.0,1.0,0.2,1.058093,1.5e-05,1.058097675782483,0.0,0.0,0.0
130000,8.0,0.0,1.0,0.25,1.058225,1.5e-05,1.0582281292050084,0.0,0.0,0.0
130000,8.0,0.0,1.0,0.3,1.058359,1.5e-05,1.0583636000669454,0.0,0.0,0.0
130000,8.0,0.0,1.0,0.4,1.058635,1.5e-05,1.058639559230175,0.0,0.0,0.0
130000,8.0,0.0,1.0,0.6,1.059215,1.5e-05,1.0592215821924902,0.0,0.0,0.0
130000,8.0,0.0,1.0,0.8,1.059828,1.6e-05,1.0598337097908286,0.0,0.0,0.0
130000,8.0,0.0,1.0,1.0,1.060469,1.6e-05,1.060470924585723,0.0,0.0,0.0
130000,8.0,0.0,1.0,1.25,1.061297,1.6e-05,1.0612988020752447,0.0,0.0,0.0
130000,8.0,0.0,1.0,1.5,1.062143,1.6e-05,1.0621417318828894,0.0,0.0,0.0
130000,8.0,0.1,0.9,0.0,1.062357,1.5e-05,1.0623624992134286,0.0,0.0,0.0
130000,8.0,0.1,0.9,0.05,1.062464,1.5e-05,1.0624678654393422,0.0,0.0,0.0
130000,8.0,0.1,0.9,0.1,1.062573,1.5e-05,1.0625782491046118,0.0,0.0,0.0
130000,8.0,0.1,0.9,0.15,1.062685,1.5e-05,1.0626886327698815,0.0,0.0,0.0
130000,8.0,0.1,0.9,0.2,1.062799,1.5e-05,1.062804033874451,0.0,0.0,0.0
130000,8.0,0.1,0.9,0.25,1.062916,1.5e-05,1.0629194349790207,0.0,0.0,0.0
130000,8.0,0.1,0.9,0.3,1.063035,1.6e-05,1.0630398535230576,0.0,0.0,0.0
130000,8.0,0.1,0.9,0.4,1.06328,1.6e-05,1.0632806906108525,0.0,0.0,0.0
130000,8.0,0.1,0.9,0.6,1.063794,1.6e-05,1.0637974868619329,0.0,0.0,0.0
130000,8.0,0.1,0.9,0.8,1.064338,1.6e-05,1.0643443877489809,0.0,0.0,0.0
130000,8.0,0.1,0.9,1.0,1.064905,1.6e-05,1.06490634095404,0.0,0.0,0.0
130000,8.0,0.1,0.9,1.25,1.065638,1.7e-05,1.065638887096248,0.0,0.0,0.0
130000,8.0,0.1,0.9,1.5,1.066386,1.7e-05,1.0663864855564678,0.0,0.0,0.0
130000,8.0,0.2,0.8,0.0,1.066293,1.6e-05,1.06629617164851,0.0,0.0,0.0
130000,8.0,0.2,0.8,0.05,1.066391,1.6e-05,1.0663915029958235,0.0,0.0,0.0
130000,8.0,0.2,0.8,0.1,1.066492,1.6e-05,1.0664918517823816,0.0,0.0,0.0
130000,8.0,0.2,0.8,0.15,1.066595,1.6e-05,1.0665972180082954,0.0,0.0,0.0
130000,8.0,0.2,0.8,0.2,1.0667,1.6e-05,1.066702584234265,0.0,0.0,0.0
130000,8.0,0.2,0.8,0.25,1.066807,1.6e-05,1.0668079504602344,0.0,0.0,0.0
130000,8.0,0.2,0.8,0.3,1.066917,1.6e-05,1.066918334125504,0.0,0.0,0.0
130000,8.0,0.2,0.8,0.4,1.067142,1.6e-05,1.0671441188954547,0.0,0.0,0.0
130000,8.0,0.2,0.8,0.6,1.067614,1.6e-05,1.0676157581925003,0.0,0.0,0.0
130000,8.0,0.2,0.8,0.8,1.068112,1.6e-05,1.0681124846861576,0.0,0.0,0.0
130000,8.0,0.2,0.8,1.0,1.068632,1.7e-05,1.068634298376594,0.0,0.0,0.0
130000,8.0,0.2,0.8,1.25,1.069304,1.7e-05,1.0693066352468115,0.0,0.0,0.0
130000,8.0,0.2,0.8,1.5,1.069989,1.7e-05,1.069994024435096,0.0,0.0,0.0
130000,8.0,0.3,0.7,0.0,1.069967,1.6e-05,1.0699689372384844,0.0,0.0,0.0
130000,8.0,0.3,0.7,0.05,1.070058,1.6e-05,1.070059251146387,0.0,0.0,0.0
130000,8.0,0.3,0.7,0.1,1.070151,1.6e-05,1.0701545824937004,0.0,0.0,0.0
130000,8.0,0.3,0.7,0.15,1.070246,1.6e-05,1.0702448964017142,0.0,0.0,0.0
130000,8.0,0.3,0.7,0.2,1.070343,1.6e-05,1.0703452451882165,0.0,0.0,0.0
130000,8.0,0.3,0.7,0.25,1.070443,1.6e-05,1.070445593974886,0.0,0.0,0.0
130000,8.0,0.3,0.7,0.3,1.070544,1.6e-05,1.0705459427614996,0.0,0.0,0.0
130000,8.0,0.3,0.7,0.4,1.070752,1.6e-05,1.070751657774083,0.0,0.0,0.0
130000,8.0,0.3,0.7,0.6,1.071188,1.7e-05,1.0711931924351614,0.0,0.0,0.0
130000,8.0,0.3,0.7,0.8,1.071649,1.7e-05,1.0716497794142512,0.0,0.0,0.0
130000,8.0,0.3,0.7,1.0,1.072129,1.7e-05,1.0721314535899527,0.0,0.0,0.0
130000,8.0,0.3,0.7,1.25,1.072748,1.7e-05,1.0727485986276468,0.0,0.0,0.0
130000,8.0,0.3,0.7,1.5,1.073379,1.7e-05,1.073380795983241,0.0,0.0,0.0
130000,8.0,0.4,0.6,0.0,1.072564,1.6e-05,1.072562953372375,0.0,0.0,0.0
130000,8.0,0.4,0.6,0.05,1.072652,1.6e-05,1.0726532672803888,0.0,0.0,0.0
130000,8.0,0.4,0.6,0.1,1.072742,1.6e-05,1.072743581188291,0.0,0.0,0.0
130000,8.0,0.4,0.6,0.15,1.072834,1.6e-05,1.0728389125356048,0.0,0.0,0.0
130000,8.0,0.4,0.6,0.2,1.072928,1.6e-05,1.072929226443507,0.0,0.0,0.0
130000,8.0,0.4,0.6,0.25,1.073024,1.7e-05,1.073024557790765,0.0,0.0,0.0
130000,8.0,0.4,0.6,0.3,1.073121,1.7e-05,1.0731249065774344,0.0,0.0,0.0
130000,8.0,0.4,0.6,0.4,1.073322,1.7e-05,1.0733205867112505,0.0,0.0,0.0
130000,8.0,0.4,0.6,0.6,1.073743,1.7e-05,1.073747069054373,0.0,0.0,0.0
130000,8.0,0.4,0.6,0.8,1.074187,1.7e-05,1.074188603715451,0.0,0.0,0.0
130000,8.0,0.4,0.6,1.0,1.07465,1.7e-05,1.074650208133897,0.0,0.0,0.0
130000,8.0,0.4,0.6,1.25,1.075246,1.7e-05,1.075247283414168,0.0,0.0,0.0
130000,8.0,0.4,0.6,1.5,1.075853,1.7e-05,1.0758594110125064,0.0,0.0,0.0
130000,8.0,0.5,0.5,0.0,1.074323,1.6e-05,1.0743240745774438,0.0,0.0,0.0
130000,8.0,0.5,0.5,0.05,1.07441,1.6e-05,1.074414388485346,0.0,0.0,0.0
130000,8.0,0.5,0.5,0.1,1.0745,1.7e-05,1.0745047023933598,0.0,0.0,0.0
130000,8.0,0.5,0.5,0.15,1.074591,1.7e-05,1.074595016301262,0.0,0.0,0.0
130000,8.0,0.5,0.5,0.2,1.074684,1.7e-05,1.0746853302091643,0.0,0.0,0.0
130000,8.0,0.5,0.5,0.25,1.07478,1.7e-05,1.074780661556478,0.0,0.0,0.0
130000,8.0,0.5,0.5,0.3,1.074877,1.7e-05,1.074881010343092,0.0,0.0,0.0
130000,8.0,0.5,0.5,0.4,1.075076,1.7e-05,1.0750766904769635,0.0,0.0,0.0
130000,8.0,0.5,0.5,0.6,1.075495,1.7e-05,1.07549313794143,0.0,0.0,0.0
130000,8.0,0.5,0.5,0.8,1.075935,1.7e-05,1.0759396900418086,0.0,0.0,0.0
130000,8.0,0.5,0.5,1.0,1.076394,1.7e-05,1.076396277020954,0.0,0.0,0.0
130000,8.0,0.5,0.5,1.25,1.076986,1.7e-05,1.0769883348619251,0.0,0.0,0.0
130000,8.0,0.5,0.5,1.5,1.077587,1.7e-05,1.0775904275816077,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.0,1.075188,1.6e-05,1.0751870741422331,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.05,1.075278,1.7e-05,1.075282405489547,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.1,1.07537,1.7e-05,1.0753727193974492,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.15,1.075464,1.7e-05,1.075463033305463,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.2,1.075559,1.7e-05,1.0755633820920765,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.25,1.075657,1.7e-05,1.0756587134392788,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.3,1.075757,1.7e-05,1.0757590622259483,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.4,1.075961,1.7e-05,1.0759647772385315,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.6,1.07639,1.7e-05,1.076391259581654,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.8,1.076841,1.7e-05,1.0768428291213323,0.0,0.0,0.0
130000,8.0,0.6,0.4,1.0,1.077311,1.7e-05,1.0773144684184337,0.0,0.0,0.0
130000,8.0,0.6,0.4,1.25,1.077916,1.7e-05,1.0779215785774166,0.0,0.0,0.0
130000,8.0,0.6,0.4,1.5,1.07853,1.7e-05,1.0785286887363432,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.0,1.075043,1.6e-05,1.075046585840996,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.05,1.075138,1.6e-05,1.0751419171882541,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.1,1.075236,1.7e-05,1.0752372485356236,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.15,1.075336,1.7e-05,1.0753426147615375,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.2,1.075438,1.7e-05,1.0754429635480953,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.25,1.075542,1.7e-05,1.0755433123347091,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.3,1.075647,1.7e-05,1.0756486785606787,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.4,1.075864,1.7e-05,1.0758644284518621,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.6,1.076319,1.7e-05,1.0763210154310077,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.8,1.076798,1.7e-05,1.076797672167409,0.0,0.0,0.0
130000,8.0,0.7,0.3,1.0,1.077295,1.7e-05,1.0772943986610108,0.0,0.0,0.0
130000,8.0,0.7,0.3,1.25,1.077935,1.7e-05,1.077941648334728,0.0,0.0,0.0
130000,8.0,0.7,0.3,1.5,1.078585,1.7e-05,1.0785888980083895,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.0,1.074344,1.6e-05,1.0743491617740555,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.05,1.074448,1.6e-05,1.0744495105606693,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.1,1.074555,1.6e-05,1.0745548767866389,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.15,1.074665,1.6e-05,1.0746652604519085,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.2,1.074776,1.7e-05,1.074775644117178,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.25,1.07489,1.7e-05,1.0748910452217475,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.3,1.075005,1.7e-05,1.0750114637656172,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.4,1.075243,1.7e-05,1.0752422659749237,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.6,1.075739,1.7e-05,1.075738992468581,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.8,1.076261,1.7e-05,1.076260806159017,0.0,0.0,0.0
130000,8.0,0.8,0.2,1.0,1.076803,1.7e-05,1.0768077070460091,0.0,0.0,0.0
130000,8.0,0.8,0.2,1.25,1.0775,1.7e-05,1.0775051311129498,0.0,0.0,0.0
130000,8.0,0.8,0.2,1.5,1.078208,1.7e-05,1.078212590058602,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.0,1.076119,1.7e-05,1.07612031785778,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.05,1.076232,1.7e-05,1.0762307015230497,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.1,1.076348,1.7e-05,1.0763511200669194,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.15,1.076467,1.7e-05,1.076466521171489,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.2,1.076587,1.7e-05,1.0765869397155259,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.25,1.07671,1.7e-05,1.0767073582593953,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.3,1.076835,1.7e-05,1.0768378116820323,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.4,1.077091,1.7e-05,1.0770937010878947,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.6,1.077626,1.7e-05,1.0776305670961752,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.8,1.078187,1.7e-05,1.0781875028619345,0.0,0.0,0.0
130000,8.0,0.9,0.1,1.0,1.07877,1.7e-05,1.0787745432636056,0.0,0.0,0.0
130000,8.0,0.9,0.1,1.25,1.079519,1.7e-05,1.0795221417237695,0.0,0.0,0.0
130000,8.0,0.9,0.1,1.5,1.080279,1.7e-05,1.0802797750627562,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.0,1.095226,1.6e-05,1.0952317442677615,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.05,1.095358,1.7e-05,1.0953621976903984,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.1,1.095492,1.7e-05,1.0954976685523354,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.15,1.095629,1.7e-05,1.095628121974861,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.2,1.095769,1.7e-05,1.0957686102761537,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.25,1.095911,1.7e-05,1.0959141160167463,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.3,1.096056,1.7e-05,1.0960546043179833,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.4,1.096353,1.7e-05,1.0963556506778245,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.6,1.096974,1.7e-05,1.096977813154763,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.8,1.097626,1.7e-05,1.0976250628284248,0.0,0.0,0.0
130000,8.0,1.0,0.0,1.0,1.098301,1.7e-05,1.0983024171381095,0.0,0.0,0.0
130000,8.0,1.0,0.0,1.25,1.099168,1.7e-05,1.09917043414231,0.0,0.0,0.0
130000,8.0,1.0,0.0,1.5,1.100045,1.7e-05,1.1000434685858107,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.0,1.047539,1.2e-05,1.0475460008702489,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.05,1.047699,1.2e-05,1.0477015414896087,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.1,1.047863,1.2e-05,1.0478671169874016,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.15,1.048031,1.2e-05,1.0480326924853618,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.2,1.048203,1.2e-05,1.048208302861922,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.25,1.048379,1.2e-05,1.0483839132385377,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.3,1.048559,1.2e-05,1.048564541054398,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.4,1.048929,1.3e-05,1.04893081412553,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.6,1.049709,1.3e-05,1.0497135346611284,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.8,1.050538,1.3e-05,1.0505414121506502,0.0,0.0,0.0
130000,8.5,0.0,1.0,1.0,1.051406,1.4e-05,1.051409429154851,0.0,0.0,0.0
130000,8.5,0.0,1.0,1.25,1.052533,1.4e-05,1.0525383530041583,0.0,0.0,0.0
130000,8.5,0.0,1.0,1.5,1.053688,1.5e-05,1.0536873466108887,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.0,1.052204,1.3e-05,1.0522072020084052,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.05,1.052348,1.3e-05,1.0523476903096423,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.1,1.052497,1.3e-05,1.052498213489535,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.15,1.052648,1.3e-05,1.0526537541087835,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.2,1.052804,1.3e-05,1.0528092947280878,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.25,1.052962,1.3e-05,1.0529648353472807,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.3,1.053124,1.3e-05,1.0531253934058293,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.4,1.053458,1.4e-05,1.0534615618410494,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.6,1.054162,1.4e-05,1.0541640033472344,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.8,1.054907,1.4e-05,1.0549065843682097,0.0,0.0,0.0
130000,8.5,0.1,0.9,1.0,1.055688,1.5e-05,1.0556893049038083,0.0,0.0,0.0
130000,8.5,0.1,0.9,1.25,1.0567,1.5e-05,1.056702827648546,0.0,0.0,0.0
130000,8.5,0.1,0.9,1.5,1.057737,1.5e-05,1.0577364201505954,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.0,1.056872,1.4e-05,1.0568734205857504,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.05,1.057001,1.4e-05,1.0569988565690316,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.1,1.057133,1.4e-05,1.057134327431024,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.15,1.057269,1.4e-05,1.0572748157321497,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.2,1.057408,1.4e-05,1.0574102865940866,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.25,1.057549,1.4e-05,1.0575507748953794,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.3,1.057694,1.4e-05,1.057696280635972,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.4,1.057992,1.4e-05,1.0579923095564576,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.6,1.058619,1.5e-05,1.0586194894728076,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.8,1.059283,1.5e-05,1.059281791464425,0.0,0.0,0.0
130000,8.5,0.2,0.8,1.0,1.059978,1.5e-05,1.0599842329707212,0.0,0.0,0.0
130000,8.5,0.2,0.8,1.25,1.060878,1.6e-05,1.060877337171478,0.0,0.0,0.0
130000,8.5,0.2,0.8,1.5,1.061798,1.6e-05,1.0618005460083693,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.0,1.060944,1.4e-05,1.0609475813221243,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.05,1.061061,1.5e-05,1.0610629824268054,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.1,1.061181,1.5e-05,1.0611834009707308,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.15,1.061304,1.5e-05,1.061308836954012,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.2,1.06143,1.5e-05,1.0614342729372372,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.25,1.061558,1.5e-05,1.0615647263598742,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.3,1.061689,1.5e-05,1.061690162343044,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.4,1.061959,1.5e-05,1.0619611040669734,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.6,1.062526,1.5e-05,1.0625280747113328,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.8,1.063127,1.6e-05,1.0631301674309597,0.0,0.0,0.0
130000,8.5,0.3,0.7,1.0,1.063754,1.6e-05,1.063757347347254,0.0,0.0,0.0
130000,8.5,0.3,0.7,1.25,1.064566,1.6e-05,1.0645651550795199,0.0,0.0,0.0
130000,8.5,0.3,0.7,1.5,1.065395,1.6e-05,1.0653980500083975,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.0,1.064346,1.5e-05,1.0643494051882807,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.05,1.064454,1.5e-05,1.0644547714141945,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.1,1.064565,1.5e-05,1.0645701725187644,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.15,1.064679,1.5e-05,1.0646805561840338,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.2,1.064795,1.5e-05,1.064795957288715,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.25,1.064913,1.5e-05,1.06491637583264,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.3,1.065034,1.5e-05,1.0650367943765655,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.4,1.065282,1.6e-05,1.0652826489037721,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.6,1.065805,1.6e-05,1.0658044625942082,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.8,1.066358,1.6e-05,1.0663563809205003,0.0,0.0,0.0
130000,8.5,0.4,0.6,1.0,1.066934,1.6e-05,1.0669333864435155,0.0,0.0,0.0
130000,8.5,0.4,0.6,1.25,1.06768,1.6e-05,1.067680984903791,0.0,0.0,0.0
130000,8.5,0.4,0.6,1.5,1.06844,1.7e-05,1.0684386182426107,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.0,1.06695,1.5e-05,1.0669534562008829,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.05,1.067052,1.6e-05,1.0670538049874967,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.1,1.067157,1.6e-05,1.0671591712134663,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.15,1.067264,1.6e-05,1.06726453743938,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.2,1.067373,1.6e-05,1.0673749211046497,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.25,1.067485,1.6e-05,1.067485304769919,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.3,1.067599,1.6e-05,1.067600705874489,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.4,1.067833,1.6e-05,1.0678365255229838,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.6,1.068325,1.6e-05,1.0683282345773968,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.8,1.068845,1.6e-05,1.0688450308284214,0.0,0.0,0.0
130000,8.5,0.5,0.5,1.0,1.069388,1.6e-05,1.0693919317154137,0.0,0.0,0.0
130000,8.5,0.5,0.5,1.25,1.070087,1.7e-05,1.0700893557824656,0.0,0.0,0.0
130000,8.5,0.5,0.5,1.5,1.0708,1.7e-05,1.070801832167362,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.0,1.068442,1.6e-05,1.0684436356820222,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.05,1.068541,1.6e-05,1.068538967029336,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.1,1.068643,1.6e-05,1.0686443332552495,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.15,1.068747,1.6e-05,1.0687496994811077,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.2,1.068853,1.6e-05,1.0688550657070772,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.25,1.068961,1.6e-05,1.0689654493723468,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.3,1.069072,1.6e-05,1.0690708155982607,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.4,1.069299,1.6e-05,1.0693016178075672,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.6,1.069775,1.6e-05,1.0697732571046128,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.8,1.070278,1.6e-05,1.0702800184770374,0.0,0.0,0.0
130000,8.5,0.6,0.4,1.0,1.070802,1.7e-05,1.070801832167362,0.0,0.0,0.0
130000,8.5,0.6,0.4,1.25,1.071478,1.7e-05,1.071479186476991,0.0,0.0,0.0
130000,8.5,0.6,0.4,1.5,1.072165,1.7e-05,1.0721665756652758,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.0,1.06846,1.6e-05,1.068458687999978,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.05,1.068563,1.6e-05,1.0685640542258918,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.1,1.068669,1.6e-05,1.0686744378911615,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.15,1.068777,1.6e-05,1.068779804117131,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.2,1.068887,1.6e-05,1.0688901877824006,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.25,1.069,1.6e-05,1.06900057144767,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.3,1.069114,1.6e-05,1.0691159725523511,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.4,1.06935,1.6e-05,1.069356809640146,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.6,1.069844,1.6e-05,1.0698435012552592,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.8,1.070364,1.7e-05,1.0703653149455838,0.0,0.0,0.0
130000,8.5,0.7,0.3,1.0,1.070906,1.7e-05,1.0709071983933316,0.0,0.0,0.0
130000,8.5,0.7,0.3,1.25,1.071603,1.7e-05,1.0716046224602165,0.0,0.0,0.0
130000,8.5,0.7,0.3,1.5,1.072312,1.7e-05,1.0723120814058686,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.0,1.066834,1.6e-05,1.066838055096202,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.05,1.066949,1.6e-05,1.0669484387614716,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.1,1.067067,1.6e-05,1.067068857305397,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.15,1.067186,1.6e-05,1.067184258410078,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.2,1.067309,1.6e-05,1.0673096943933034,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.25,1.067433,1.6e-05,1.0674351303765286,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.3,1.06756,1.6e-05,1.0675605663598098,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.4,1.06782,1.6e-05,1.067821473205028,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.6,1.068365,1.6e-05,1.06836335665272,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.8,1.068939,1.7e-05,1.0689403621757352,0.0,0.0,0.0
130000,8.5,0.8,0.2,1.0,1.069535,1.7e-05,1.0695374374561177,0.0,0.0,0.0
130000,8.5,0.8,0.2,1.25,1.070301,1.7e-05,1.070300088234349,0.0,0.0,0.0
130000,8.5,0.8,0.2,1.5,1.07108,1.7e-05,1.071082808769836,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.0,1.065936,1.6e-05,1.065934916016678,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.05,1.066069,1.6e-05,1.066070386878615,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.1,1.066204,1.6e-05,1.0662058577406075,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.15,1.066342,1.6e-05,1.0663413286025445,0.0,0.0,0.0
