teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
70000,5.5,0.3,0.7,1.0,0.973446,0.000349,0.9772817804853633,0.0,0.0,0.0
70000,5.5,0.3,0.7,1.25,0.970622,0.000349,0.9744820493388895,0.0,0.0,0.0
70000,5.5,0.3,0.7,1.5,0.967882,0.000348,0.9717625972217735,0.0,0.0,0.0
70000,5.5,0.4,0.6,0.0,0.999181,0.000312,1.0026349014225984,0.0,0.0,0.0
70000,5.5,0.4,0.6,0.05,0.998619,0.000312,1.0020829830962505,0.0,0.0,0.0
70000,5.5,0.4,0.6,0.1,0.99806,0.000313,1.0015310647699027,0.0,0.0,0.0
70000,5.5,0.4,0.6,0.15,0.997503,0.000313,1.000979146443555,0.0,0.0,0.0
70000,5.5,0.4,0.6,0.2,0.996949,0.000313,1.0004322455565071,0.0,0.0,0.0
70000,5.5,0.4,0.6,0.25,0.996397,0.000313,0.9998853446694592,0.0,0.0,0.0
70000,5.5,0.4,0.6,0.3,0.995847,0.000313,0.9993434612217114,0.0,0.0,0.0
70000,5.5,0.4,0.6,0.4,0.994756,0.000313,0.9982697292050389,0.0,0.0,0.0
70000,5.5,0.4,0.6,0.6,0.992604,0.000313,0.9961373174895383,0.0,0.0,0.0
70000,5.5,0.4,0.6,0.8,0.990496,0.000313,0.9940600976067279,0.0,0.0,0.0
70000,5.5,0.4,0.6,1.0,0.988433,0.000313,0.9920129823598294,0.0,0.0,0.0
70000,5.5,0.4,0.6,1.25,0.985922,0.000313,0.9895243324519084,0.0,0.0,0.0
70000,5.5,0.4,0.6,1.5,0.983488,0.000312,0.9871059266946336,0.0,0.0,0.0
70000,5.5,0.5,0.5,0.0,1.010053,0.00028,1.0132618379247231,0.0,0.0,0.0
70000,5.5,0.5,0.5,0.05,1.009548,0.00028,1.0127600939916543,0.0,0.0,0.0
70000,5.5,0.5,0.5,0.1,1.009046,0.00028,1.0122683849372969,0.0,0.0,0.0
70000,5.5,0.5,0.5,0.15,1.008546,0.00028,1.0117716584435281,0.0,0.0,0.0
70000,5.5,0.5,0.5,0.2,1.008048,0.00028,1.011284966828471,0.0,0.0,0.0
70000,5.5,0.5,0.5,0.25,1.007552,0.00028,1.0107932577740022,0.0,0.0,0.0
70000,5.5,0.5,0.5,0.3,1.007058,0.00028,1.0103065661590005,0.0,0.0,0.0
70000,5.5,0.5,0.5,0.4,1.006078,0.00028,1.0093382003682418,0.0,0.0,0.0
70000,5.5,0.5,0.5,0.6,1.004146,0.000281,1.007431573422636,0.0,0.0,0.0
70000,5.5,0.5,0.5,0.8,1.002254,0.000281,1.0055600685522976,0.0,0.0,0.0
70000,5.5,0.5,0.5,1.0,1.000403,0.000281,1.0037287031966382,0.0,0.0,0.0
70000,5.5,0.5,0.5,1.25,0.998151,0.00028,1.0014959426945795,0.0,0.0,0.0
70000,5.5,0.5,0.5,1.5,0.995969,0.00028,0.9993334263431113,0.0,0.0,0.0
70000,5.5,0.6,0.4,0.0,1.024015,0.000241,1.0268791682677263,0.0,0.0,0.0
70000,5.5,0.6,0.4,0.05,1.023576,0.000241,1.0264476684854151,0.0,0.0,0.0
70000,5.5,0.6,0.4,0.1,1.023139,0.000241,1.026016168702937,0.0,0.0,0.0
70000,5.5,0.6,0.4,0.15,1.022703,0.000241,1.0255896863598146,0.0,0.0,0.0
70000,5.5,0.6,0.4,0.2,1.02227,0.000241,1.0251632040168035,0.0,0.0,0.0
70000,5.5,0.6,0.4,0.25,1.021838,0.000241,1.0247367216736811,0.0,0.0,0.0
70000,5.5,0.6,0.4,0.3,1.021409,0.000241,1.0243152567698586,0.0,0.0,0.0
70000,5.5,0.6,0.4,0.4,1.020556,0.000242,1.0234723269623254,0.0,0.0,0.0
70000,5.5,0.6,0.4,0.6,1.018874,0.000242,1.0218165719832262,0.0,0.0,0.0
70000,5.5,0.6,0.4,0.8,1.017228,0.000242,1.02018590420085,0.0,0.0,0.0
70000,5.5,0.6,0.4,1.0,1.015618,0.000242,1.0185903584937412,0.0,0.0,0.0
70000,5.5,0.6,0.4,1.25,1.013659,0.000241,1.016653626912168,0.0,0.0,0.0
70000,5.5,0.6,0.4,1.5,1.011761,0.000241,1.0147670697238738,0.0,0.0,0.0
70000,5.5,0.7,0.3,0.0,1.040485,0.000196,1.042929956686183,0.0,0.0,0.0
70000,5.5,0.7,0.3,0.05,1.040118,0.000196,1.042568701054351,0.0,0.0,0.0
70000,5.5,0.7,0.3,0.1,1.039753,0.000196,1.0422074454226307,0.0,0.0,0.0
70000,5.5,0.7,0.3,0.15,1.039389,0.000197,1.0418512072301545,0.0,0.0,0.0
70000,5.5,0.7,0.3,0.2,1.039027,0.000197,1.0414899515983227,0.0,0.0,0.0
70000,5.5,0.7,0.3,0.25,1.038666,0.000197,1.0411387308451465,0.0,0.0,0.0
70000,5.5,0.7,0.3,0.3,1.038307,0.000197,1.040787510092082,0.0,0.0,0.0
70000,5.5,0.7,0.3,0.4,1.037594,0.000197,1.0400800511464856,0.0,0.0,0.0
70000,5.5,0.7,0.3,0.6,1.036189,0.000197,1.0386952378912602,0.0,0.0,0.0
70000,5.5,0.7,0.3,0.8,1.034812,0.000197,1.0373355118326466,0.0,0.0,0.0
70000,5.5,0.7,0.3,1.0,1.033465,0.000197,1.0360008729707557,0.0,0.0,0.0
70000,5.5,0.7,0.3,1.25,1.031826,0.000197,1.0343752226276797,0.0,0.0,0.0
70000,5.5,0.7,0.3,1.5,1.030237,0.000197,1.032799746677827,0.0,0.0,0.0
70000,5.5,0.8,0.2,0.0,1.060774,0.000143,1.062663545573214,0.0,0.0,0.0
70000,5.5,0.8,0.2,0.05,1.060491,0.000143,1.0623825689707402,0.0,0.0,0.0
70000,5.5,0.8,0.2,0.1,1.060209,0.000143,1.0621015923682104,0.0,0.0,0.0
70000,5.5,0.8,0.2,0.15,1.059929,0.000144,1.061830650644281,0.0,0.0,0.0
70000,5.5,0.8,0.2,0.2,1.059649,0.000144,1.0615546914812184,0.0,0.0,0.0
70000,5.5,0.8,0.2,0.25,1.059371,0.000144,1.0612787323179331,0.0,0.0,0.0
70000,5.5,0.8,0.2,0.3,1.059094,0.000144,1.0610077905941149,0.0,0.0,0.0
70000,5.5,0.8,0.2,0.4,1.058543,0.000144,1.0604659071464229,0.0,0.0,0.0
70000,5.5,0.8,0.2,0.6,1.057457,0.000144,1.0593921751296946,0.0,0.0,0.0
70000,5.5,0.8,0.2,0.8,1.056392,0.000144,1.0583385128702223,0.0,0.0,0.0
70000,5.5,0.8,0.2,1.0,1.055348,0.000144,1.0573049203681728,0.0,0.0,0.0
70000,5.5,0.8,0.2,1.25,1.054077,0.000144,1.0560505605355286,0.0,0.0,0.0
70000,5.5,0.8,0.2,1.5,1.052843,0.000144,1.0548212878995518,0.0,0.0,0.0
70000,5.5,0.9,0.1,0.0,1.088387,7.5e-05,1.0894867762343325,0.0,0.0,0.0
70000,5.5,0.9,0.1,0.05,1.088211,7.5e-05,1.0893161832970724,0.0,0.0,0.0
70000,5.5,0.9,0.1,0.1,1.088035,7.5e-05,1.0891455903598122,0.0,0.0,0.0
70000,5.5,0.9,0.1,0.15,1.087859,7.5e-05,1.088969979983308,0.0,0.0,0.0
70000,5.5,0.9,0.1,0.2,1.087685,7.5e-05,1.088794369606692,0.0,0.0,0.0
70000,5.5,0.9,0.1,0.25,1.08751,7.6e-05,1.0886237766694318,0.0,0.0,0.0
70000,5.5,0.9,0.1,0.3,1.087337,7.6e-05,1.088453183732283,0.0,0.0,0.0
70000,5.5,0.9,0.1,0.4,1.086992,7.6e-05,1.0881119978577072,0.0,0.0,0.0
70000,5.5,0.9,0.1,0.6,1.086309,7.6e-05,1.0874396609874897,0.0,0.0,0.0
70000,5.5,0.9,0.1,0.8,1.085637,7.6e-05,1.0867723415565165,0.0,0.0,0.0
70000,5.5,0.9,0.1,1.0,1.084978,7.6e-05,1.0861200744434991,0.0,0.0,0.0
70000,5.5,0.9,0.1,1.25,1.084171,7.6e-05,1.0853223015898892,0.0,0.0,0.0
70000,5.5,0.9,0.1,1.5,1.083384,7.6e-05,1.0845395810543463,0.0,0.0,0.0
70000,5.5,1.0,0.0,0.0,1.135145,1.8e-05,1.1351454741422025,0.0,0.0,0.0
70000,5.5,1.0,0.0,0.05,1.135106,1.8e-05,1.1351053346275795,0.0,0.0,0.0
70000,5.5,1.0,0.0,0.1,1.135068,1.8e-05,1.1350651951129562,0.0,0.0,0.0
70000,5.5,1.0,0.0,0.15,1.135029,1.8e-05,1.135030073037633,0.0,0.0,0.0
70000,5.5,1.0,0.0,0.2,1.134991,1.8e-05,1.134989933522954,0.0,0.0,0.0
70000,5.5,1.0,0.0,0.25,1.134952,1.8e-05,1.1349497940083308,0.0,0.0,0.0
70000,5.5,1.0,0.0,0.3,1.134913,1.8e-05,1.1349096544937076,0.0,0.0,0.0
70000,5.5,1.0,0.0,0.4,1.134836,1.8e-05,1.1348343929037612,0.0,0.0,0.0
70000,5.5,1.0,0.0,0.6,1.134679,1.8e-05,1.1346788522845126,0.0,0.0,0.0
70000,5.5,1.0,0.0,0.8,1.134522,1.8e-05,1.1345233116653197,0.0,0.0,0.0
70000,5.5,1.0,0.0,1.0,1.134363,1.8e-05,1.1343627536066598,0.0,0.0,0.0
70000,5.5,1.0,0.0,1.25,1.134164,1.8e-05,1.134167073472788,0.0,0.0,0.0
70000,5.5,1.0,0.0,1.5,1.133965,1.9e-05,1.1339613584602604,0.0,0.0,0.0
70000,6.0,0.0,1.0,0.0,0.975322,0.000394,0.9786013670292424,0.0,0.0,0.0
70000,6.0,0.0,1.0,0.05,0.974546,0.000394,0.9778336988117111,0.0,0.0,0.0
70000,6.0,0.0,1.0,0.1,0.973771,0.000394,0.9770660305941242,0.0,0.0,0.0
70000,6.0,0.0,1.0,0.15,0.972998,0.000394,0.976298362376593,0.0,0.0,0.0
70000,6.0,0.0,1.0,0.2,0.972227,0.000395,0.9755357115983617,0.0,0.0,0.0
70000,6.0,0.0,1.0,0.25,0.971458,0.000395,0.974773060820075,0.0,0.0,0.0
70000,6.0,0.0,1.0,0.3,0.97069,0.000395,0.9740154274811438,0.0,0.0,0.0
70000,6.0,0.0,1.0,0.4,0.969162,0.000395,0.972500160803393,0.0,0.0,0.0
70000,6.0,0.0,1.0,0.6,0.966129,0.000396,0.9694896972050357,0.0,0.0,0.0
70000,6.0,0.0,1.0,0.8,0.963131,0.000396,0.9665143556819459,0.0,0.0,0.0
70000,6.0,0.0,1.0,1.0,0.960171,0.000396,0.9635791536735909,0.0,0.0,0.0
70000,6.0,0.0,1.0,1.25,0.956526,0.000396,0.9599515450376509,0.0,0.0,0.0
70000,6.0,0.0,1.0,1.5,0.952946,0.000396,0.9563891631130016,0.0,0.0,0.0
70000,6.0,0.1,0.9,0.0,0.980598,0.00037,0.9836890505104655,0.0,0.0,0.0
70000,6.0,0.1,0.9,0.05,0.979866,0.00037,0.9829615218075576,0.0,0.0,0.0
70000,6.0,0.1,0.9,0.1,0.979137,0.00037,0.9822390105439496,0.0,0.0,0.0
70000,6.0,0.1,0.9,0.15,0.978409,0.00037,0.9815215167196416,0.0,0.0,0.0
70000,6.0,0.1,0.9,0.2,0.977683,0.000371,0.9807990054560338,0.0,0.0,0.0
70000,6.0,0.1,0.9,0.25,0.976958,0.000371,0.9800815116317257,0.0,0.0,0.0
70000,6.0,0.1,0.9,0.3,0.976236,0.000371,0.9793640178075851,0.0,0.0,0.0
70000,6.0,0.1,0.9,0.4,0.974796,0.000371,0.9779390650376807,0.0,0.0,0.0
70000,6.0,0.1,0.9,0.6,0.97194,0.000372,0.9751042118159393,0.0,0.0,0.0
70000,6.0,0.1,0.9,0.8,0.969118,0.000372,0.9723044806694098,0.0,0.0,0.0
70000,6.0,0.1,0.9,1.0,0.96633,0.000372,0.969534854158959,0.0,0.0,0.0
70000,6.0,0.1,0.9,1.25,0.962898,0.000372,0.9661229954142023,0.0,0.0,0.0
70000,6.0,0.1,0.9,1.5,0.959528,0.000372,0.9627713459414364,0.0,0.0,0.0
70000,6.0,0.2,0.8,0.0,0.987625,0.000345,0.9906131167865925,0.0,0.0,0.0
70000,6.0,0.2,0.8,0.05,0.986949,0.000345,0.989945797355675,0.0,0.0,0.0
70000,6.0,0.2,0.8,0.1,0.986274,0.000345,0.9892784779246462,0.0,0.0,0.0
70000,6.0,0.2,0.8,0.15,0.985601,0.000345,0.9886111584937287,0.0,0.0,0.0
70000,6.0,0.2,0.8,0.2,0.98493,0.000345,0.9879488565021113,0.0,0.0,0.0
70000,6.0,0.2,0.8,0.25,0.98426,0.000346,0.9872815370710823,0.0,0.0,0.0
70000,6.0,0.2,0.8,0.3,0.983592,0.000346,0.9866242525188207,0.0,0.0,0.0
70000,6.0,0.2,0.8,0.4,0.982262,0.000346,0.985304665974886,0.0,0.0,0.0
70000,6.0,0.2,0.8,0.6,0.979626,0.000347,0.9826905800836281,0.0,0.0,0.0
70000,6.0,0.2,0.8,0.8,0.977024,0.000347,0.9801116162678046,0.0,0.0,0.0
70000,6.0,0.2,0.8,1.0,0.974456,0.000347,0.9775577396485373,0.0,0.0,0.0
70000,6.0,0.2,0.8,1.25,0.971299,0.000347,0.9744218400668989,0.0,0.0,0.0
70000,6.0,0.2,0.8,1.5,0.968204,0.000347,0.9713411323180624,0.0,0.0,0.0
70000,6.0,0.3,0.7,0.0,0.995706,0.000317,0.9985707755648244,0.0,0.0,0.0
70000,6.0,0.3,0.7,0.05,0.995085,0.000318,0.997953630527186,0.0,0.0,0.0
70000,6.0,0.3,0.7,0.1,0.994467,0.000318,0.9973465203681476,0.0,0.0,0.0
70000,6.0,0.3,0.7,0.15,0.993849,0.000318,0.9967293753305093,0.0,0.0,0.0
70000,6.0,0.3,0.7,0.2,0.993234,0.000318,0.9961222651715823,0.0,0.0,0.0
70000,6.0,0.3,0.7,0.25,0.99262,0.000318,0.995515155012544,0.0,0.0,0.0
70000,6.0,0.3,0.7,0.3,0.992008,0.000318,0.9949130622929171,0.0,0.0,0.0
70000,6.0,0.3,0.7,0.4,0.99079,0.000319,0.9937038594141961,0.0,0.0,0.0
70000,6.0,0.3,0.7,0.6,0.988376,0.000319,0.9913105408535888,0.0,0.0,0.0
70000,6.0,0.3,0.7,0.8,0.985995,0.000319,0.9889473269288374,0.0,0.0,0.0
70000,6.0,0.3,0.7,1.0,0.983649,0.000319,0.9866242525188764,0.0,0.0,0.0
70000,6.0,0.3,0.7,1.25,0.980767,0.000319,0.9837592946611119,0.0,0.0,0.0
70000,6.0,0.3,0.7,1.5,0.977945,0.000319,0.9809495286359823,0.0,0.0,0.0
70000,6.0,0.4,0.6,0.0,1.008612,0.000283,1.0113301237823942,0.0,0.0,0.0
70000,6.0,0.4,0.6,0.05,1.008062,0.000284,1.010788240334758,0.0,0.0,0.0
70000,6.0,0.4,0.6,0.1,1.007514,0.000284,1.0102413394477658,0.0,0.0,0.0
70000,6.0,0.4,0.6,0.15,1.006967,0.000284,1.0097044734393736,0.0,0.0,0.0
70000,6.0,0.4,0.6,0.2,1.006423,0.000284,1.0091625899916261,0.0,0.0,0.0
70000,6.0,0.4,0.6,0.25,1.005879,0.000284,1.008625723983234,0.0,0.0,0.0
70000,6.0,0.4,0.6,0.3,1.005338,0.000284,1.0080938754142534,0.0,0.0,0.0
70000,6.0,0.4,0.6,0.4,1.004261,0.000284,1.0070251608368808,0.0,0.0,0.0
70000,6.0,0.4,0.6,0.6,1.00213,0.000285,1.0049128188786918,0.0,0.0,0.0
70000,6.0,0.4,0.6,0.8,1.000031,0.000285,1.0028305815565257,0.0,0.0,0.0
70000,6.0,0.4,0.6,1.0,0.997965,0.000285,1.0007834663096273,0.0,0.0,0.0
70000,6.0,0.4,0.6,1.25,0.995433,0.000285,0.9982697292050946,0.0,0.0,0.0
70000,6.0,0.4,0.6,1.5,0.99296,0.000284,0.9958111839330852,0.0,0.0,0.0
70000,6.0,0.5,0.5,0.0,1.019802,0.00025,1.0223032635983391,0.0,0.0,0.0
70000,6.0,0.5,0.5,0.05,1.019314,0.00025,1.0218215894225262,0.0,0.0,0.0
70000,6.0,0.5,0.5,0.1,1.018827,0.00025,1.0213399152468248,0.0,0.0,0.0
70000,6.0,0.5,0.5,0.15,1.018342,0.00025,1.020858241071123,0.0,0.0,0.0
70000,6.0,0.5,0.5,0.2,1.017858,0.00025,1.0203815843347217,0.0,0.0,0.0
70000,6.0,0.5,0.5,0.25,1.017376,0.000251,1.0199049275983203,0.0,0.0,0.0
70000,6.0,0.5,0.5,0.3,1.016895,0.000251,1.0194332883012744,0.0,0.0,0.0
70000,6.0,0.5,0.5,0.4,1.01594,0.000251,1.0184849922677717,0.0,0.0,0.0
70000,6.0,0.5,0.5,0.6,1.014048,0.000251,1.016613487397489,0.0,0.0,0.0
70000,6.0,0.5,0.5,0.8,1.012187,0.000251,1.014767069723818,0.0,0.0,0.0
70000,6.0,0.5,0.5,1.0,1.010356,0.000251,1.012950756686226,0.0,0.0,0.0
70000,6.0,0.5,0.5,1.25,1.008113,0.000251,1.0107230136234115,0.0,0.0,0.0
70000,6.0,0.5,0.5,1.5,1.005924,0.000251,1.0085454449539875,0.0,0.0,0.0
70000,6.0,0.6,0.4,0.0,1.032517,0.000213,1.034741495698756,0.0,0.0,0.0
70000,6.0,0.6,0.4,0.05,1.032094,0.000213,1.0343300656737007,0.0,0.0,0.0
70000,6.0,0.6,0.4,0.1,1.031672,0.000213,1.0339136182091784,0.0,0.0,0.0
70000,6.0,0.6,0.4,0.15,1.031252,0.000213,1.0334971707448233,0.0,0.0,0.0
70000,6.0,0.6,0.4,0.2,1.030834,0.000214,1.033085740719601,0.0,0.0,0.0
70000,6.0,0.6,0.4,0.25,1.030416,0.000214,1.0326692932552457,0.0,0.0,0.0
70000,6.0,0.6,0.4,0.3,1.03,0.000214,1.0322578632301906,0.0,0.0,0.0
70000,6.0,0.6,0.4,0.4,1.029173,0.000214,1.0314400206192131,0.0,0.0,0.0
70000,6.0,0.6,0.4,0.6,1.027537,0.000214,1.029824405154793,0.0,0.0,0.0
70000,6.0,0.6,0.4,0.8,1.025927,0.000214,1.0282238420083283,0.0,0.0,0.0
70000,6.0,0.6,0.4,1.0,1.024343,0.000214,1.0266533834979428,0.0,0.0,0.0
70000,6.0,0.6,0.4,1.25,1.022404,0.000214,1.0247317042342696,0.0,0.0,0.0
70000,6.0,0.6,0.4,1.5,1.020512,0.000214,1.0228501644853312,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.0,1.048569,0.00017,1.0504460808033365,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.05,1.04822,0.00017,1.0500998774895163,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.1,1.047873,0.00017,1.0497586916150516,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.15,1.047526,0.00017,1.049417505740643,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.2,1.047181,0.000171,1.0490713024267668,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.25,1.046836,0.000171,1.0487351339916582,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.3,1.046493,0.000171,1.0483939481171938,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.4,1.045811,0.000171,1.0477216112468646,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.6,1.044461,0.000171,1.0463819549455626,0.0,0.0,0.0
70000,6.0,0.7,0.3,0.8,1.043132,0.000171,1.0450673858410393,0.0,0.0,0.0
70000,6.0,0.7,0.3,1.0,1.041826,0.000171,1.0437728864936604,0.0,0.0,0.0
70000,6.0,0.7,0.3,1.25,1.040225,0.000171,1.0421823582259075,0.0,0.0,0.0
70000,6.0,0.7,0.3,1.5,1.038663,0.000171,1.0406319694728334,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.0,1.068193,0.00012,1.06961771648542,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.05,1.067929,0.00012,1.0693568096402017,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.1,1.067665,0.00012,1.069095902794928,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.15,1.067402,0.00012,1.0688400133890659,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.2,1.06714,0.000121,1.0685791065439034,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.25,1.066879,0.000121,1.068318199698741,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.3,1.066618,0.000121,1.0680623102928786,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.4,1.0661,0.000121,1.0675505314811542,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.6,1.065074,0.000121,1.0665370087363606,0.0,0.0,0.0
70000,6.0,0.8,0.2,0.8,1.064063,0.000121,1.0655335208702787,0.0,0.0,0.0
70000,6.0,0.8,0.2,1.0,1.063069,0.000121,1.0645450853222083,0.0,0.0,0.0
70000,6.0,0.8,0.2,1.25,1.061849,0.000121,1.0633358824434873,0.0,0.0,0.0
70000,6.0,0.8,0.2,1.5,1.060658,0.000121,1.0621517667615452,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.0,1.09434,5.9e-05,1.0951414303598594,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.05,1.09418,5.9e-05,1.094980872301255,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.1,1.094021,5.9e-05,1.0948253316820065,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.15,1.093861,5.9e-05,1.094664773623402,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.2,1.093702,5.9e-05,1.0945042155648537,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.25,1.093544,5.9e-05,1.0943536923849608,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.3,1.093385,5.9e-05,1.0941931343264122,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.4,1.09307,5.9e-05,1.0938820530878592,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.6,1.092446,5.9e-05,1.0932649080502208,0.0,0.0,0.0
70000,6.0,0.9,0.1,0.8,1.091829,5.9e-05,1.092652780451827,0.0,0.0,0.0
70000,6.0,0.9,0.1,1.0,1.09122,5.9e-05,1.0920506877321998,0.0,0.0,0.0
70000,6.0,0.9,0.1,1.25,1.090472,5.9e-05,1.0913030892719804,0.0,0.0,0.0
70000,6.0,0.9,0.1,1.5,1.089738,5.9e-05,1.0905805780083724,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.0,1.137531,1.8e-05,1.1375337752635655,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.05,1.137496,1.8e-05,1.1374936357489425,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.1,1.137461,1.8e-05,1.1374585136736193,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.15,1.137426,1.8e-05,1.1374284090375961,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.2,1.137391,1.8e-05,1.137388269522973,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.25,1.137356,1.8e-05,1.1373581648870612,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.3,1.13732,1.8e-05,1.1373180253723265,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.4,1.13725,1.8e-05,1.1372477812216801,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.6,1.137107,1.8e-05,1.1371072929205546,0.0,0.0,0.0
70000,6.0,1.0,0.0,0.8,1.136964,1.9e-05,1.136961787179962,0.0,0.0,0.0
70000,6.0,1.0,0.0,1.0,1.13682,1.9e-05,1.1368162814393135,0.0,0.0,0.0
70000,6.0,1.0,0.0,1.25,1.13664,1.9e-05,1.1366356536233975,0.0,0.0,0.0
70000,6.0,1.0,0.0,1.5,1.136459,1.9e-05,1.1364600432468372,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.0,0.981293,0.000363,0.983724172585733,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.05,0.980487,0.000364,0.9829263997322344,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.1,0.979682,0.000364,0.98212862687868,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.15,0.978878,0.000364,0.9813258365858256,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.2,0.978073,0.000365,0.9805280637321598,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.25,0.977269,0.000365,0.9797302908786055,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.3,0.976465,0.000365,0.9789325180250511,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.4,0.974858,0.000366,0.9773319548786424,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.6,0.971649,0.000367,0.9741458809037806,0.0,0.0,0.0
70000,6.5,0.0,1.0,0.8,0.968448,0.000368,0.9709648243682191,0.0,0.0,0.0
70000,6.5,0.0,1.0,1.0,0.965257,0.000369,0.9677887852719018,0.0,0.0,0.0
70000,6.5,0.0,1.0,1.25,0.961285,0.00037,0.9638350430795646,0.0,0.0,0.0
70000,6.5,0.0,1.0,1.5,0.957335,0.000371,0.9598963532050161,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.0,0.989493,0.000337,0.9918273371045577,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.05,0.988754,0.000338,0.9910897735230496,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.1,0.988015,0.000338,0.9903572273807302,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.15,0.987276,0.000338,0.9896246812384664,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.2,0.986537,0.000339,0.9888921350962583,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.25,0.9858,0.000339,0.9881595889539946,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.3,0.985062,0.000339,0.9874320602509752,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.4,0.983589,0.00034,0.9859669679665589,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.6,0.98065,0.000341,0.983041800836804,0.0,0.0,0.0
70000,6.5,0.1,0.9,0.8,0.977722,0.000342,0.9801367034644164,0.0,0.0,0.0
70000,6.5,0.1,0.9,1.0,0.974806,0.000342,0.9772316060920843,0.0,0.0,0.0
70000,6.5,0.1,0.9,1.25,0.971183,0.000343,0.973629084652756,0.0,0.0,0.0
70000,6.5,0.1,0.9,1.5,0.967585,0.000344,0.9700416155313836,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.0,0.995916,0.000314,0.9981844327363809,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.05,0.995233,0.000314,0.9975070784268077,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.1,0.994551,0.000315,0.9968297241171787,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.15,0.993869,0.000315,0.9961523698075497,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.2,0.993188,0.000315,0.9954750154978651,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.25,0.992507,0.000316,0.9948026786276475,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.3,0.991827,0.000316,0.9941253243180186,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.4,0.990469,0.000316,0.9927806505774164,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.6,0.987762,0.000317,0.9900862856568563,0.0,0.0,0.0
70000,6.5,0.2,0.8,0.8,0.985069,0.000318,0.9874119904937749,0.0,0.0,0.0
70000,6.5,0.2,0.8,1.0,0.98239,0.000319,0.9847477302091824,0.0,0.0,0.0
70000,6.5,0.2,0.8,1.25,0.979066,0.000319,0.9814362202510395,0.0,0.0,0.0
70000,6.5,0.2,0.8,1.5,0.97577,0.00032,0.9781548149288641,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.0,1.003449,0.000288,1.0056202778242882,0.0,0.0,0.0
70000,6.5,0.3,0.7,0.05,1.002825,0.000288,1.005003132786594,0.0,0.0,0.0
